Date,Views
20160706,16612
20160707,15706
20160708,14066
20160709,14397
20160710,17036
20160711,18884
20160712,17565
20160713,25983
20160714,20845
20160715,14706
20160716,13998
20160717,14653
20160718,17359
20160719,15637
20160720,15207
20160721,14902
20160722,13636
20160723,13353
20160724,14302
20160725,15611
20160726,18556
20160727,15461
20160728,14647
20160729,15862
20160730,13466
20160731,14383
20160801,15331
20160802,15415
20160803,15769
20160804,15907
20160805,14779
20160806,17336
20160807,16855
20160808,24924
20160809,18663
20160810,17149
20160811,18048
20160812,16834
20160813,15323
20160814,16510
20160815,17171
20160816,16403
20160817,18076
20160818,17570
20160819,15357
20160820,16245
20160821,16889
20160822,24774
20160823,18685
20160824,17230
20160825,16720
20160826,16336
20160827,14678
20160828,14560
20160829,16176
20160830,16023
20160831,16379
20160901,16902
20160902,15415
20160903,14881
20160904,16518
