Date,Views
20160706,276
20160707,312
20160708,269
20160709,208
20160710,281
20160711,314
20160712,255
20160713,215
20160714,201
20160715,178
20160716,146
20160717,217
20160718,204
20160719,187
20160720,176
20160721,194
20160722,163
20160723,161
20160724,195
20160725,246
20160726,222
20160727,215
20160728,238
20160729,244
20160730,211
20160731,274
20160801,288
20160802,376
20160803,936
20160804,972
20160805,589
20160806,1019
20160807,592
20160808,565
20160809,490
20160810,813
20160811,753
20160812,684
20160813,986
20160814,611
20160815,428
20160816,707
20160817,581
20160818,440
20160819,440
20160820,1227
20160821,660
20160822,373
20160823,260
20160824,221
20160825,161
20160826,143
20160827,141
20160828,134
20160829,158
20160830,140
20160831,218
20160901,144
20160902,147
20160903,108
20160904,123
