Date,Views
20191227,14
20191228,11
20191229,8
20191230,6
20191231,10
20200101,8
20200102,11
20200103,9
20200104,9
20200105,14
20200106,11
20200107,12
20200108,6
20200109,19
20200110,8
20200111,10
20200112,7
20200113,14
20200114,6
20200115,13
20200116,11
20200117,7
20200118,16
20200119,12
20200120,13
20200121,8
20200122,6
20200123,11
20200124,13
20200125,7
20200126,49
20200127,111
20200128,53
20200129,35
20200130,27
20200131,24
20200201,23
20200202,17
20200203,13
20200204,18
20200205,21
20200206,41
20200207,28
20200208,12
20200209,12
20200210,12
20200211,24
20200212,8
20200213,9
20200214,13
20200215,14
20200216,13
20200217,13
20200218,15
20200219,20
20200220,14
20200221,12
20200222,13
20200223,20
20200224,14
20200225,17
