Date,Views
20191227,768
20191228,957
20191229,947
20191230,787
20191231,786
20200101,733
20200102,791
20200103,875
20200104,1259
20200105,1121
20200106,801
20200107,836
20200108,967
20200109,966
20200110,925
20200111,1236
20200112,1072
20200113,682
20200114,1314
20200115,946
20200116,884
20200117,778
20200118,1290
20200119,1515
20200120,793
20200121,1099
20200122,889
20200123,995
20200124,1033
20200125,1246
20200126,2317
20200127,2563
20200128,1622
20200129,1342
20200130,1261
20200131,1132
20200201,1663
20200202,1503
20200203,1119
20200204,1010
20200205,1118
20200206,1155
20200207,1122
20200208,1616
20200209,1748
20200210,1142
20200211,1084
20200212,1109
20200213,1126
20200214,1069
20200215,1290
20200216,1841
20200217,1392
20200218,2042
20200219,2100
20200220,1688
20200221,1269
20200222,1449
20200223,1463
20200224,947
20200225,1027
