Date,Views
20191227,435
20191228,432
20191229,566
20191230,497
20191231,428
20200101,479
20200102,616
20200103,558
20200104,591
20200105,568
20200106,755
20200107,544
20200108,702
20200109,873
20200110,676
20200111,754
20200112,611
20200113,528
20200114,539
20200115,558
20200116,501
20200117,389
20200118,414
20200119,580
20200120,392
20200121,539
20200122,446
20200123,491
20200124,460
20200125,430
20200126,1083
20200127,1569
20200128,1195
20200129,936
20200130,782
20200131,1222
20200201,1275
20200202,854
20200203,555
20200204,593
20200205,684
20200206,632
20200207,748
20200208,796
20200209,955
20200210,551
20200211,599
20200212,495
20200213,891
20200214,566
20200215,588
20200216,689
20200217,715
20200218,590
20200219,492
20200220,573
20200221,499
20200222,735
20200223,838
20200224,630
20200225,499
