Date,Views
20191227,18
20191228,32
20191229,26
20191230,25
20191231,20
20200101,36
20200102,30
20200103,29
20200104,24
20200105,23
20200106,26
20200107,22
20200108,18
20200109,35
20200110,23
20200111,27
20200112,24
20200113,23
20200114,18
20200115,28
20200116,15
20200117,43
20200118,20
20200119,25
20200120,21
20200121,19
20200122,20
20200123,19
20200124,46
20200125,25
20200126,51
20200127,109
20200128,125
20200129,68
20200130,67
20200131,44
20200201,62
20200202,28
20200203,18
20200204,24
20200205,12
20200206,24
20200207,29
20200208,111
20200209,149
20200210,75
20200211,65
20200212,52
20200213,62
20200214,38
20200215,45
20200216,48
20200217,32
20200218,29
20200219,30
20200220,34
20200221,34
20200222,37
20200223,25
20200224,27
20200225,47
