Date,Views
20191227,360
20191228,273
20191229,411
20191230,373
20191231,259
20200101,211
20200102,233
20200103,237
20200104,1048
20200105,336
20200106,361
20200107,254
20200108,244
20200109,380
20200110,317
20200111,320
20200112,294
20200113,255
20200114,267
20200115,501
20200116,347
20200117,263
20200118,1018
20200119,430
20200120,354
20200121,605
20200122,420
20200123,438
20200124,567
20200125,815
20200126,474
20200127,469
20200128,955
20200129,730
20200130,454
20200131,452
20200201,536
20200202,489
20200203,350
20200204,312
20200205,341
20200206,263
20200207,277
20200208,614
20200209,489
20200210,314
20200211,292
20200212,564
20200213,433
20200214,383
20200215,480
20200216,349
20200217,278
20200218,560
20200219,6510
20200220,2383
20200221,882
20200222,931
20200223,613
20200224,484
20200225,400
