Date,Views
20191227,2496
20191228,2228
20191229,2122
20191230,2463
20191231,2357
20200101,2016
20200102,2791
20200103,3238
20200104,3325
20200105,3603
20200106,2923
20200107,3031
20200108,3663
20200109,2335
20200110,2194
20200111,2621
20200112,2916
20200113,3397
20200114,3164
20200115,3401
20200116,3017
20200117,2291
20200118,1594
20200119,2063
20200120,2370
20200121,2408
20200122,2398
20200123,2286
20200124,2179
20200125,1840
20200126,1700
20200127,2548
20200128,2673
20200129,2317
20200130,2461
20200131,2294
20200201,2011
20200202,2074
20200203,2418
20200204,2497
20200205,3169
20200206,3620
20200207,3357
20200208,2549
20200209,2265
20200210,2928
20200211,3143
20200212,3763
20200213,2971
20200214,2578
20200215,2502
20200216,2477
20200217,2730
20200218,2562
20200219,2525
20200220,2451
20200221,2155
20200222,2049
20200223,2190
20200224,2588
20200225,2230
