Date,Views
20191227,29
20191228,42
20191229,38
20191230,36
20191231,27
20200101,44
20200102,45
20200103,46
20200104,32
20200105,37
20200106,30
20200107,36
20200108,39
20200109,44
20200110,36
20200111,32
20200112,40
20200113,38
20200114,31
20200115,26
20200116,42
20200117,43
20200118,25
20200119,36
20200120,26
20200121,25
20200122,30
20200123,26
20200124,36
20200125,42
20200126,96
20200127,261
20200128,218
20200129,130
20200130,86
20200131,71
20200201,68
20200202,72
20200203,42
20200204,55
20200205,46
20200206,50
20200207,51
20200208,62
20200209,31
20200210,41
20200211,35
20200212,37
20200213,45
20200214,30
20200215,51
20200216,44
20200217,70
20200218,62
20200219,49
20200220,66
20200221,68
20200222,44
20200223,77
20200224,52
20200225,47
