Date,Views
20191227,663
20191228,1936
20191229,688
20191230,378
20191231,312
20200101,1888
20200102,526
20200103,735
20200104,379
20200105,481
20200106,349
20200107,656
20200108,411
20200109,1208
20200110,476
20200111,826
20200112,379
20200113,381
20200114,291
20200115,491
20200116,286
20200117,1597
20200118,383
20200119,315
20200120,299
20200121,357
20200122,321
20200123,368
20200124,366
20200125,664
20200126,365
20200127,302
20200128,351
20200129,652
20200130,466
20200131,891
20200201,331
20200202,766
20200203,591
20200204,1009
20200205,678
20200206,12670
20200207,4675
20200208,1889
20200209,2266
20200210,3235
20200211,1029
20200212,1876
20200213,847
20200214,770
20200215,967
20200216,3380
20200217,1127
20200218,894
20200219,652
20200220,772
20200221,1431
20200222,601
20200223,1248
20200224,487
20200225,694
