Date,Views
20191227,34
20191228,88
20191229,73
20191230,46
20191231,43
20200101,38
20200102,34
20200103,160
20200104,60
20200105,185
20200106,64
20200107,51
20200108,37
20200109,46
20200110,122
20200111,65
20200112,388
20200113,223
20200114,231
20200115,63
20200116,137
20200117,65
20200118,40
20200119,131
20200120,126
20200121,68
20200122,39
20200123,45
20200124,371
20200125,54
20200126,89
20200127,58
20200128,63
20200129,59
20200130,118
20200131,1350
20200201,108
20200202,78
20200203,120
20200204,92
20200205,57
20200206,61
20200207,44
20200208,43
20200209,189
20200210,71
20200211,85
20200212,68
20200213,53
20200214,101
20200215,52
20200216,58
20200217,62
20200218,600
20200219,77
20200220,167
20200221,78
20200222,47
20200223,1380
20200224,166
20200225,91
