Date,Views
20191227,21
20191228,22
20191229,22
20191230,90
20191231,41
20200101,28
20200102,74
20200103,18
20200104,91
20200105,32
20200106,104
20200107,29
20200108,72
20200109,32
20200110,14
20200111,26
20200112,33
20200113,37
20200114,56
20200115,19
20200116,41
20200117,21
20200118,20
20200119,17
20200120,25
20200121,17
20200122,14
20200123,17
20200124,22
20200125,19
20200126,66
20200127,151
20200128,149
20200129,80
20200130,118
20200131,75
20200201,2540
20200202,376
20200203,142
20200204,120
20200205,135
20200206,66
20200207,115
20200208,55
20200209,40
20200210,57
20200211,76
20200212,57
20200213,44
20200214,24
20200215,65
20200216,47
20200217,54
20200218,41
20200219,36
20200220,24
20200221,39
20200222,112
20200223,117
20200224,460
20200225,130
