Date,Views
20191227,13
20191228,17
20191229,13
20191230,14
20191231,8
20200101,21
20200102,22
20200103,12
20200104,19
20200105,25
20200106,21
20200107,21
20200108,16
20200109,20
20200110,18
20200111,21
20200112,15
20200113,11
20200114,20
20200115,14
20200116,17
20200117,12
20200118,6
20200119,17
20200120,17
20200121,12
20200122,21
20200123,16
20200124,11
20200125,21
20200126,13
20200127,32
20200128,21
20200129,22
20200130,44
20200131,24
20200201,25
20200202,23
20200203,31
20200204,27
20200205,27
20200206,15
20200207,16
20200208,14
20200209,12
20200210,17
20200211,24
20200212,19
20200213,25
20200214,17
20200215,15
20200216,17
20200217,16
20200218,12
20200219,13
20200220,16
20200221,13
20200222,17
20200223,13
20200224,10
20200225,13
