Date,Views
20191227,169
20191228,113
20191229,96
20191230,73
20191231,246
20200101,95
20200102,123
20200103,97
20200104,831
20200105,183
20200106,150
20200107,142
20200108,87
20200109,75
20200110,58
20200111,132
20200112,101
20200113,78
20200114,75
20200115,92
20200116,99
20200117,76
20200118,132
20200119,119
20200120,411
20200121,166
20200122,263
20200123,589
20200124,511
20200125,220
20200126,190
20200127,106
20200128,156
20200129,155
20200130,158
20200131,188
20200201,152
20200202,182
20200203,85
20200204,116
20200205,111
20200206,130
20200207,155
20200208,125
20200209,155
20200210,141
20200211,119
20200212,192
20200213,181
20200214,191
20200215,212
20200216,189
20200217,155
20200218,144
20200219,198
20200220,133
20200221,207
20200222,186
20200223,157
20200224,135
20200225,177
