Date,Views
20191227,1512
20191228,1413
20191229,1509
20191230,1355
20191231,1356
20200101,1235
20200102,1422
20200103,1349
20200104,1237
20200105,1369
20200106,1768
20200107,1678
20200108,1369
20200109,1372
20200110,1257
20200111,1206
20200112,1198
20200113,1152
20200114,1274
20200115,1197
20200116,1249
20200117,1131
20200118,1136
20200119,1226
20200120,1271
20200121,1219
20200122,1586
20200123,1716
20200124,1586
20200125,1679
20200126,1470
20200127,1741
20200128,1304
20200129,1349
20200130,1231
20200131,1194
20200201,1054
20200202,1277
20200203,1227
20200204,1278
20200205,1529
20200206,1500
20200207,1318
20200208,1188
20200209,1327
20200210,1407
20200211,1506
20200212,1592
20200213,1421
20200214,1576
20200215,1533
20200216,1431
20200217,1483
20200218,1419
20200219,1463
20200220,1251
20200221,1200
20200222,1235
20200223,1496
20200224,1349
20200225,1412
