Date,Views
20191227,84
20191228,100
20191229,92
20191230,105
20191231,91
20200101,113
20200102,112
20200103,99
20200104,172
20200105,173
20200106,143
20200107,130
20200108,106
20200109,139
20200110,135
20200111,145
20200112,130
20200113,116
20200114,79
20200115,84
20200116,101
20200117,84
20200118,78
20200119,99
20200120,97
20200121,92
20200122,98
20200123,80
20200124,98
20200125,115
20200126,145
20200127,581
20200128,903
20200129,439
20200130,289
20200131,263
20200201,286
20200202,487
20200203,213
20200204,169
20200205,173
20200206,155
20200207,132
20200208,135
20200209,124
20200210,228
20200211,140
20200212,150
20200213,208
20200214,170
20200215,156
20200216,122
20200217,143
20200218,138
20200219,117
20200220,113
20200221,102
20200222,106
20200223,89
20200224,113
20200225,114
