Date,Views
20191227,74
20191228,107
20191229,59
20191230,102
20191231,75
20200101,80
20200102,49
20200103,59
20200104,36
20200105,67
20200106,60
20200107,65
20200108,75
20200109,82
20200110,69
20200111,62
20200112,58
20200113,37
20200114,39
20200115,40
20200116,46
20200117,73
20200118,58
20200119,79
20200120,63
20200121,62
20200122,65
20200123,65
20200124,43
20200125,86
20200126,63
20200127,161
20200128,168
20200129,131
20200130,103
20200131,101
20200201,94
20200202,77
20200203,50
20200204,63
20200205,78
20200206,82
20200207,108
20200208,150
20200209,92
20200210,64
20200211,135
20200212,98
20200213,68
20200214,75
20200215,216
20200216,76
20200217,56
20200218,65
20200219,56
20200220,66
20200221,72
20200222,71
20200223,77
20200224,56
20200225,63
