Date,Views
20191227,154
20191228,121
20191229,152
20191230,125
20191231,157
20200101,148
20200102,144
20200103,138
20200104,130
20200105,120
20200106,143
20200107,125
20200108,122
20200109,122
20200110,143
20200111,147
20200112,141
20200113,147
20200114,133
20200115,154
20200116,142
20200117,137
20200118,120
20200119,202
20200120,129
20200121,139
20200122,121
20200123,124
20200124,117
20200125,132
20200126,117
20200127,144
20200128,133
20200129,197
20200130,173
20200131,143
20200201,171
20200202,130
20200203,134
20200204,127
20200205,125
20200206,149
20200207,149
20200208,180
20200209,135
20200210,125
20200211,109
20200212,118
20200213,124
20200214,137
20200215,136
20200216,116
20200217,134
20200218,119
20200219,115
20200220,122
20200221,120
20200222,122
20200223,126
20200224,107
20200225,116
