Date,Views
20191227,80
20191228,57
20191229,64
20191230,49
20191231,51
20200101,64
20200102,58
20200103,80
20200104,70
20200105,66
20200106,71
20200107,79
20200108,74
20200109,73
20200110,51
20200111,65
20200112,50
20200113,50
20200114,58
20200115,50
20200116,56
20200117,51
20200118,70
20200119,64
20200120,58
20200121,47
20200122,81
20200123,74
20200124,55
20200125,77
20200126,110
20200127,305
20200128,190
20200129,219
20200130,143
20200131,142
20200201,145
20200202,98
20200203,88
20200204,80
20200205,76
20200206,102
20200207,71
20200208,78
20200209,71
20200210,85
20200211,60
20200212,79
20200213,78
20200214,78
20200215,61
20200216,93
20200217,94
20200218,74
20200219,83
20200220,71
20200221,82
20200222,77
20200223,108
20200224,113
20200225,104
