Date,Views
20191227,111
20191228,124
20191229,128
20191230,232
20191231,147
20200101,108
20200102,121
20200103,164
20200104,141
20200105,131
20200106,150
20200107,133
20200108,120
20200109,121
20200110,140
20200111,131
20200112,167
20200113,134
20200114,98
20200115,121
20200116,117
20200117,118
20200118,100
20200119,118
20200120,139
20200121,129
20200122,111
20200123,116
20200124,131
20200125,107
20200126,1890
20200127,4303
20200128,2096
20200129,1146
20200130,712
20200131,486
20200201,471
20200202,385
20200203,262
20200204,249
20200205,222
20200206,239
20200207,174
20200208,191
20200209,180
20200210,162
20200211,139
20200212,144
20200213,136
20200214,139
20200215,151
20200216,145
20200217,151
20200218,129
20200219,110
20200220,148
20200221,122
20200222,142
20200223,141
20200224,243
20200225,280
