Date,Views
20191227,17
20191228,42
20191229,43
20191230,89
20191231,27
20200101,53
20200102,70
20200103,48
20200104,40
20200105,28
20200106,36
20200107,32
20200108,25
20200109,26
20200110,80
20200111,34
20200112,33
20200113,41
20200114,25
20200115,39
20200116,31
20200117,36
20200118,34
20200119,41
20200120,31
20200121,34
20200122,28
20200123,34
20200124,31
20200125,41
20200126,291
20200127,969
20200128,970
20200129,510
20200130,291
20200131,183
20200201,214
20200202,134
20200203,116
20200204,72
20200205,57
20200206,107
20200207,64
20200208,57
20200209,67
20200210,43
20200211,54
20200212,45
20200213,54
20200214,66
20200215,73
20200216,52
20200217,77
20200218,100
20200219,67
20200220,95
20200221,67
20200222,76
20200223,75
20200224,85
20200225,78
