Date,Views
20191227,52
20191228,48
20191229,49
20191230,32
20191231,55
20200101,43
20200102,52
20200103,66
20200104,31
20200105,28
20200106,39
20200107,32
20200108,33
20200109,47
20200110,181
20200111,98
20200112,56
20200113,43
20200114,39
20200115,34
20200116,26
20200117,40
20200118,49
20200119,37
20200120,38
20200121,36
20200122,30
20200123,51
20200124,37
20200125,49
20200126,57
20200127,110
20200128,77
20200129,98
20200130,60
20200131,78
20200201,42
20200202,56
20200203,50
20200204,47
20200205,69
20200206,106
20200207,62
20200208,73
20200209,69
20200210,65
20200211,68
20200212,56
20200213,54
20200214,65
20200215,49
20200216,55
20200217,60
20200218,48
20200219,62
20200220,61
20200221,66
20200222,61
20200223,93
20200224,76
20200225,51
