Date,Views
20191227,61
20191228,70
20191229,77
20191230,63
20191231,165
20200101,70
20200102,88
20200103,54
20200104,64
20200105,123
20200106,50
20200107,88
20200108,64
20200109,81
20200110,59
20200111,95
20200112,53
20200113,47
20200114,71
20200115,76
20200116,75
20200117,104
20200118,80
20200119,66
20200120,82
20200121,96
20200122,64
20200123,69
20200124,553
20200125,88
20200126,118
20200127,211
20200128,224
20200129,178
20200130,128
20200131,102
20200201,161
20200202,173
20200203,103
20200204,105
20200205,109
20200206,100
20200207,125
20200208,102
20200209,129
20200210,75
20200211,191
20200212,83
20200213,178
20200214,199
20200215,146
20200216,146
20200217,137
20200218,78
20200219,121
20200220,70
20200221,157
20200222,88
20200223,190
20200224,91
20200225,120
