Date,Views
20191227,5433
20191228,5564
20191229,6071
20191230,6942
20191231,5790
20200101,7275
20200102,10027
20200103,6943
20200104,7080
20200105,6620
20200106,6427
20200107,6961
20200108,5503
20200109,5923
20200110,6757
20200111,6711
20200112,7197
20200113,6328
20200114,6421
20200115,6118
20200116,7549
20200117,6283
20200118,5908
20200119,6198
20200120,5671
20200121,7206
20200122,6316
20200123,8195
20200124,7126
20200125,6141
20200126,19092
20200127,37246
20200128,33111
20200129,22988
20200130,16336
20200131,13346
20200201,14878
20200202,13390
20200203,10839
20200204,10052
20200205,9607
20200206,10224
20200207,10334
20200208,9483
20200209,10795
20200210,8510
20200211,9457
20200212,9170
20200213,8978
20200214,7162
20200215,6885
20200216,8202
20200217,17955
20200218,6622
20200219,6702
20200220,6083
20200221,7888
20200222,7923
20200223,8957
20200224,8916
20200225,9551
