Date,Views
20191227,2
20191228,2
20191229,8
20191230,11
20191231,5
20200101,6
20200102,8
20200103,5
20200104,3
20200105,8
20200106,9
20200107,7
20200108,15
20200109,10
20200110,10
20200111,10
20200112,11
20200113,14
20200114,7
20200115,10
20200116,11
20200117,12
20200118,9
20200119,14
20200120,5
20200121,3
20200122,11
20200123,24
20200124,9
20200125,11
20200126,10
20200127,18
20200128,32
20200129,22
20200130,8
20200131,10
20200201,17
20200202,16
20200203,9
20200204,6
20200205,8
20200206,8
20200207,6
20200208,5
20200209,6
20200210,12
20200211,16
20200212,10
20200213,4
20200214,5
20200215,5
20200216,9
20200217,5
20200218,8
20200219,3
20200220,5
20200221,4
20200222,6
20200223,3
20200224,10
20200225,10
