Date,Views
20191227,386
20191228,420
20191229,385
20191230,337
20191231,370
20200101,458
20200102,464
20200103,411
20200104,429
20200105,403
20200106,291
20200107,328
20200108,310
20200109,342
20200110,334
20200111,319
20200112,352
20200113,257
20200114,276
20200115,255
20200116,297
20200117,266
20200118,339
20200119,320
20200120,295
20200121,357
20200122,315
20200123,321
20200124,317
20200125,335
20200126,824
20200127,2621
20200128,2025
20200129,1352
20200130,937
20200131,837
20200201,1137
20200202,903
20200203,571
20200204,502
20200205,487
20200206,587
20200207,546
20200208,528
20200209,541
20200210,505
20200211,522
20200212,592
20200213,484
20200214,1100
20200215,1089
20200216,762
20200217,904
20200218,763
20200219,741
20200220,727
20200221,639
20200222,583
20200223,621
20200224,631
20200225,600
