Date,Views
20191227,99
20191228,96
20191229,105
20191230,111
20191231,89
20200101,98
20200102,101
20200103,189
20200104,116
20200105,91
20200106,76
20200107,114
20200108,104
20200109,75
20200110,81
20200111,78
20200112,99
20200113,92
20200114,75
20200115,94
20200116,119
20200117,110
20200118,95
20200119,110
20200120,77
20200121,99
20200122,86
20200123,119
20200124,89
20200125,87
20200126,572
20200127,767
20200128,306
20200129,237
20200130,190
20200131,136
20200201,143
20200202,124
20200203,96
20200204,100
20200205,98
20200206,115
20200207,400
20200208,80
20200209,87
20200210,88
20200211,72
20200212,76
20200213,67
20200214,179
20200215,168
20200216,130
20200217,124
20200218,127
20200219,107
20200220,134
20200221,72
20200222,96
20200223,109
20200224,126
20200225,131
