Date,Views
20191227,858
20191228,613
20191229,813
20191230,745
20191231,536
20200101,494
20200102,654
20200103,531
20200104,1013
20200105,489
20200106,550
20200107,776
20200108,1017
20200109,1034
20200110,1288
20200111,823
20200112,583
20200113,514
20200114,563
20200115,661
20200116,743
20200117,505
20200118,670
20200119,697
20200120,456
20200121,476
20200122,502
20200123,550
20200124,634
20200125,956
20200126,1648
20200127,5655
20200128,1831
20200129,913
20200130,1209
20200131,842
20200201,1997
20200202,1627
20200203,830
20200204,877
20200205,2034
20200206,1095
20200207,1529
20200208,1311
20200209,2648
20200210,1514
20200211,1059
20200212,1314
20200213,1011
20200214,1224
20200215,871
20200216,789
20200217,852
20200218,812
20200219,791
20200220,795
20200221,985
20200222,805
20200223,799
20200224,657
20200225,975
