Date,Views
20191227,566
20191228,729
20191229,626
20191230,752
20191231,559
20200101,891
20200102,623
20200103,723
20200104,547
20200105,557
20200106,444
20200107,502
20200108,434
20200109,463
20200110,655
20200111,509
20200112,523
20200113,426
20200114,467
20200115,474
20200116,493
20200117,371
20200118,754
20200119,666
20200120,461
20200121,536
20200122,439
20200123,865
20200124,513
20200125,1377
20200126,1106
20200127,508
20200128,686
20200129,457
20200130,658
20200131,423
20200201,513
20200202,477
20200203,343
20200204,390
20200205,612
20200206,908
20200207,635
20200208,704
20200209,1676
20200210,636
20200211,634
20200212,595
20200213,501
20200214,607
20200215,356
20200216,379
20200217,406
20200218,338
20200219,358
20200220,332
20200221,444
20200222,1414
20200223,486
20200224,817
20200225,411
