Date,Views
20191227,301
20191228,272
20191229,334
20191230,330
20191231,331
20200101,313
20200102,396
20200103,360
20200104,374
20200105,362
20200106,362
20200107,394
20200108,388
20200109,357
20200110,338
20200111,345
20200112,346
20200113,421
20200114,452
20200115,588
20200116,1087
20200117,375
20200118,341
20200119,377
20200120,399
20200121,309
20200122,350
20200123,316
20200124,331
20200125,342
20200126,444
20200127,479
20200128,456
20200129,362
20200130,381
20200131,320
20200201,281
20200202,299
20200203,328
20200204,348
20200205,357
20200206,331
20200207,339
20200208,326
20200209,318
20200210,387
20200211,396
20200212,300
20200213,355
20200214,309
20200215,357
20200216,453
20200217,325
20200218,313
20200219,353
20200220,338
20200221,363
20200222,389
20200223,462
20200224,408
20200225,371
