Date,Views
20191227,34
20191228,45
20191229,40
20191230,48
20191231,46
20200101,39
20200102,41
20200103,46
20200104,53
20200105,48
20200106,38
20200107,57
20200108,42
20200109,57
20200110,91
20200111,79
20200112,66
20200113,85
20200114,79
20200115,63
20200116,46
20200117,73
20200118,53
20200119,45
20200120,60
20200121,84
20200122,79
20200123,69
20200124,105
20200125,55
20200126,52
20200127,54
20200128,93
20200129,75
20200130,61
20200131,63
20200201,54
20200202,78
20200203,58
20200204,56
20200205,62
20200206,56
20200207,67
20200208,65
20200209,66
20200210,91
20200211,103
20200212,101
20200213,98
20200214,3563
20200215,1717
20200216,384
20200217,220
20200218,124
20200219,96
20200220,83
20200221,91
20200222,68
20200223,92
20200224,98
20200225,96
