Date,Views
20191227,2149
20191228,2062
20191229,2308
20191230,2687
20191231,2130
20200101,2167
20200102,2560
20200103,2589
20200104,2615
20200105,3081
20200106,3062
20200107,2722
20200108,3068
20200109,2949
20200110,2672
20200111,2817
20200112,2983
20200113,2909
20200114,2713
20200115,2982
20200116,2692
20200117,2452
20200118,2429
20200119,2466
20200120,2647
20200121,2674
20200122,2467
20200123,2527
20200124,2679
20200125,2165
20200126,13716
20200127,23396
20200128,9881
20200129,6423
20200130,5579
20200131,3702
20200201,4434
20200202,3436
20200203,2859
20200204,2780
20200205,2576
20200206,2759
20200207,2507
20200208,2374
20200209,2375
20200210,2550
20200211,2469
20200212,2329
20200213,2313
20200214,2065
20200215,2096
20200216,2103
20200217,3875
20200218,2434
20200219,2336
20200220,2746
20200221,2279
20200222,2086
20200223,2075
20200224,2791
20200225,3518
