Date,Views
20191227,626
20191228,483
20191229,579
20191230,408
20191231,339
20200101,337
20200102,999
20200103,452
20200104,465
20200105,441
20200106,389
20200107,366
20200108,480
20200109,360
20200110,376
20200111,521
20200112,537
20200113,392
20200114,281
20200115,602
20200116,314
20200117,545
20200118,574
20200119,674
20200120,470
20200121,469
20200122,368
20200123,796
20200124,441
20200125,633
20200126,613
20200127,1060
20200128,798
20200129,697
20200130,790
20200131,518
20200201,599
20200202,644
20200203,429
20200204,605
20200205,467
20200206,459
20200207,646
20200208,519
20200209,706
20200210,777
20200211,490
20200212,525
20200213,577
20200214,502
20200215,471
20200216,494
20200217,669
20200218,429
20200219,469
20200220,445
20200221,407
20200222,509
20200223,658
20200224,465
20200225,724
