Date,Views
20191227,420
20191228,229
20191229,281
20191230,228
20191231,543
20200101,430
20200102,696
20200103,412
20200104,302
20200105,218
20200106,205
20200107,177
20200108,350
20200109,518
20200110,419
20200111,198
20200112,174
20200113,233
20200114,803
20200115,665
20200116,273
20200117,404
20200118,316
20200119,202
20200120,174
20200121,193
20200122,403
20200123,673
20200124,426
20200125,424
20200126,631
20200127,701
20200128,1712
20200129,860
20200130,391
20200131,292
20200201,335
20200202,409
20200203,239
20200204,436
20200205,670
20200206,468
20200207,400
20200208,444
20200209,458
20200210,486
20200211,599
20200212,877
20200213,533
20200214,450
20200215,1307
20200216,1033
20200217,511
20200218,384
20200219,278
20200220,361
20200221,366
20200222,289
20200223,244
20200224,359
20200225,411
