Date,Views
20191227,37
20191228,53
20191229,74
20191230,33
20191231,53
20200101,49
20200102,57
20200103,53
20200104,55
20200105,50
20200106,59
20200107,62
20200108,63
20200109,54
20200110,54
20200111,69
20200112,60
20200113,55
20200114,70
20200115,59
20200116,53
20200117,41
20200118,37
20200119,44
20200120,58
20200121,67
20200122,33
20200123,53
20200124,47
20200125,44
20200126,144
20200127,339
20200128,284
20200129,247
20200130,210
20200131,146
20200201,270
20200202,133
20200203,83
20200204,81
20200205,88
20200206,90
20200207,98
20200208,70
20200209,70
20200210,73
20200211,73
20200212,70
20200213,79
20200214,64
20200215,57
20200216,61
20200217,63
20200218,61
20200219,47
20200220,68
20200221,56
20200222,59
20200223,82
20200224,114
20200225,100
