Date,Views
20191227,255
20191228,300
20191229,247
20191230,306
20191231,734
20200101,235
20200102,239
20200103,317
20200104,246
20200105,220
20200106,265
20200107,305
20200108,297
20200109,339
20200110,324
20200111,253
20200112,289
20200113,281
20200114,282
20200115,239
20200116,280
20200117,297
20200118,286
20200119,278
20200120,330
20200121,296
20200122,260
20200123,297
20200124,289
20200125,232
20200126,442
20200127,635
20200128,581
20200129,353
20200130,299
20200131,263
20200201,267
20200202,250
20200203,287
20200204,278
20200205,260
20200206,273
20200207,262
20200208,309
20200209,243
20200210,290
20200211,259
20200212,277
20200213,302
20200214,255
20200215,233
20200216,223
20200217,232
20200218,233
20200219,229
20200220,249
20200221,228
20200222,216
20200223,257
20200224,259
20200225,245
