Date,Views
20191227,497
20191228,538
20191229,523
20191230,479
20191231,488
20200101,696
20200102,1358
20200103,809
20200104,756
20200105,638
20200106,1054
20200107,1178
20200108,1267
20200109,813
20200110,891
20200111,658
20200112,572
20200113,958
20200114,704
20200115,664
20200116,705
20200117,623
20200118,556
20200119,649
20200120,642
20200121,818
20200122,731
20200123,735
20200124,570
20200125,572
20200126,647
20200127,813
20200128,689
20200129,660
20200130,931
20200131,769
20200201,663
20200202,683
20200203,831
20200204,1046
20200205,1278
20200206,2495
20200207,1681
20200208,1093
20200209,1069
20200210,941
20200211,997
20200212,823
20200213,712
20200214,693
20200215,525
20200216,535
20200217,735
20200218,715
20200219,677
20200220,581
20200221,676
20200222,866
20200223,708
20200224,1200
20200225,815
