Date,Views
20191227,3303
20191228,2372
20191229,2977
20191230,3568
20191231,3048
20200101,3027
20200102,3073
20200103,3058
20200104,2713
20200105,3670
20200106,2879
20200107,3894
20200108,2753
20200109,3569
20200110,2419
20200111,3860
20200112,3890
20200113,2791
20200114,2461
20200115,2275
20200116,2216
20200117,1875
20200118,2937
20200119,2190
20200120,2038
20200121,2220
20200122,2476
20200123,2430
20200124,3003
20200125,2366
20200126,8977
20200127,15371
20200128,9006
20200129,6672
20200130,4764
20200131,4345
20200201,5098
20200202,4567
20200203,3089
20200204,3057
20200205,2983
20200206,3149
20200207,3237
20200208,3396
20200209,3390
20200210,2823
20200211,3094
20200212,2930
20200213,3459
20200214,2933
20200215,3218
20200216,3676
20200217,4195
20200218,4372
20200219,3233
20200220,2516
20200221,2923
20200222,3142
20200223,3322
20200224,3731
20200225,4492
