Date,Views
20191227,264
20191228,280
20191229,249
20191230,193
20191231,190
20200101,248
20200102,298
20200103,224
20200104,287
20200105,383
20200106,268
20200107,250
20200108,184
20200109,241
20200110,250
20200111,274
20200112,220
20200113,240
20200114,220
20200115,224
20200116,213
20200117,318
20200118,235
20200119,535
20200120,212
20200121,232
20200122,259
20200123,284
20200124,286
20200125,280
20200126,286
20200127,366
20200128,497
20200129,366
20200130,408
20200131,432
20200201,499
20200202,436
20200203,392
20200204,483
20200205,364
20200206,451
20200207,377
20200208,352
20200209,328
20200210,298
20200211,345
20200212,315
20200213,326
20200214,379
20200215,346
20200216,381
20200217,369
20200218,333
20200219,272
20200220,288
20200221,287
20200222,278
20200223,295
20200224,308
20200225,393
