Date,Views
20191227,365
20191228,399
20191229,190
20191230,115
20191231,132
20200101,143
20200102,122
20200103,174
20200104,128
20200105,105
20200106,149
20200107,148
20200108,108
20200109,100
20200110,148
20200111,175
20200112,83
20200113,93
20200114,122
20200115,93
20200116,214
20200117,129
20200118,105
20200119,109
20200120,86
20200121,88
20200122,101
20200123,141
20200124,111
20200125,102
20200126,107
20200127,108
20200128,117
20200129,96
20200130,131
20200131,152
20200201,115
20200202,140
20200203,111
20200204,128
20200205,218
20200206,171
20200207,159
20200208,126
20200209,122
20200210,120
20200211,145
20200212,151
20200213,226
20200214,310
20200215,356
20200216,1709
20200217,517
20200218,439
20200219,310
20200220,206
20200221,201
20200222,170
20200223,192
20200224,137
20200225,127
