Date,Views
20191227,224
20191228,206
20191229,199
20191230,210
20191231,198
20200101,232
20200102,233
20200103,387
20200104,208
20200105,229
20200106,214
20200107,189
20200108,240
20200109,180
20200110,249
20200111,238
20200112,228
20200113,195
20200114,202
20200115,202
20200116,196
20200117,192
20200118,144
20200119,176
20200120,196
20200121,200
20200122,186
20200123,202
20200124,174
20200125,539
20200126,268
20200127,428
20200128,408
20200129,362
20200130,290
20200131,275
20200201,291
20200202,280
20200203,230
20200204,235
20200205,265
20200206,246
20200207,248
20200208,246
20200209,269
20200210,244
20200211,252
20200212,240
20200213,246
20200214,267
20200215,333
20200216,361
20200217,374
20200218,379
20200219,441
20200220,289
20200221,287
20200222,257
20200223,317
20200224,299
20200225,252
