Date,Views
20191227,14
20191228,33
20191229,25
20191230,11
20191231,20
20200101,20
20200102,12
20200103,25
20200104,16
20200105,21
20200106,24
20200107,18
20200108,15
20200109,22
20200110,28
20200111,27
20200112,19
20200113,13
20200114,27
20200115,19
20200116,17
20200117,19
20200118,11
20200119,23
20200120,13
20200121,16
20200122,27
20200123,16
20200124,25
20200125,12
20200126,20
20200127,18
20200128,31
20200129,26
20200130,18
20200131,32
20200201,9
20200202,13
20200203,19
20200204,9
20200205,17
20200206,17
20200207,20
20200208,17
20200209,22
20200210,19
20200211,29
20200212,17
20200213,16
20200214,22
20200215,13
20200216,30
20200217,14
20200218,19
20200219,17
20200220,22
20200221,27
20200222,16
20200223,20
20200224,20
20200225,27
