Date,Views
20191227,1173
20191228,1323
20191229,1193
20191230,1285
20191231,1956
20200101,1010
20200102,1194
20200103,1774
20200104,1858
20200105,2209
20200106,1671
20200107,1335
20200108,836
20200109,1238
20200110,1284
20200111,939
20200112,1175
20200113,1167
20200114,1066
20200115,1431
20200116,1488
20200117,911
20200118,870
20200119,871
20200120,1099
20200121,866
20200122,916
20200123,865
20200124,943
20200125,1386
20200126,805
20200127,898
20200128,851
20200129,1256
20200130,882
20200131,796
20200201,758
20200202,900
20200203,1073
20200204,808
20200205,838
20200206,827
20200207,827
20200208,940
20200209,1141
20200210,1541
20200211,1438
20200212,894
20200213,775
20200214,959
20200215,946
20200216,886
20200217,923
20200218,1048
20200219,827
20200220,841
20200221,917
20200222,962
20200223,998
20200224,946
20200225,861
