Date,Views
20191227,581
20191228,378
20191229,565
20191230,756
20191231,334
20200101,322
20200102,372
20200103,470
20200104,542
20200105,388
20200106,350
20200107,378
20200108,307
20200109,356
20200110,301
20200111,472
20200112,335
20200113,781
20200114,469
20200115,475
20200116,445
20200117,369
20200118,654
20200119,572
20200120,315
20200121,377
20200122,321
20200123,401
20200124,375
20200125,418
20200126,737
20200127,960
20200128,608
20200129,725
20200130,579
20200131,458
20200201,557
20200202,518
20200203,356
20200204,360
20200205,396
20200206,478
20200207,489
20200208,435
20200209,478
20200210,386
20200211,456
20200212,432
20200213,445
20200214,318
20200215,350
20200216,383
20200217,523
20200218,364
20200219,323
20200220,247
20200221,464
20200222,406
20200223,414
20200224,315
20200225,865
