Date,Views
20191227,375
20191228,367
20191229,363
20191230,371
20191231,338
20200101,302
20200102,408
20200103,400
20200104,420
20200105,389
20200106,352
20200107,404
20200108,369
20200109,402
20200110,980
20200111,389
20200112,362
20200113,368
20200114,311
20200115,657
20200116,361
20200117,347
20200118,425
20200119,293
20200120,323
20200121,1027
20200122,435
20200123,404
20200124,395
20200125,348
20200126,1569
20200127,3246
20200128,1999
20200129,2001
20200130,1450
20200131,1222
20200201,1320
20200202,999
20200203,823
20200204,674
20200205,705
20200206,749
20200207,705
20200208,599
20200209,519
20200210,529
20200211,600
20200212,546
20200213,596
20200214,588
20200215,535
20200216,645
20200217,667
20200218,527
20200219,613
20200220,467
20200221,603
20200222,485
20200223,568
20200224,684
20200225,658
