Date,Views
20191227,286
20191228,295
20191229,345
20191230,290
20191231,308
20200101,339
20200102,360
20200103,333
20200104,302
20200105,443
20200106,295
20200107,261
20200108,276
20200109,266
20200110,312
20200111,321
20200112,315
20200113,323
20200114,292
20200115,243
20200116,339
20200117,254
20200118,310
20200119,295
20200120,293
20200121,439
20200122,415
20200123,587
20200124,565
20200125,570
20200126,2076
20200127,2845
20200128,1277
20200129,1059
20200130,764
20200131,701
20200201,752
20200202,752
20200203,622
20200204,611
20200205,586
20200206,459
20200207,495
20200208,611
20200209,622
20200210,603
20200211,600
20200212,607
20200213,446
20200214,373
20200215,373
20200216,425
20200217,430
20200218,415
20200219,409
20200220,365
20200221,360
20200222,335
20200223,341
20200224,372
20200225,423
