Date,Views
20191227,51
20191228,80
20191229,74
20191230,95
20191231,80
20200101,73
20200102,66
20200103,73
20200104,77
20200105,62
20200106,85
20200107,58
20200108,81
20200109,68
20200110,78
20200111,49
20200112,56
20200113,65
20200114,68
20200115,49
20200116,81
20200117,52
20200118,44
20200119,63
20200120,72
20200121,54
20200122,67
20200123,79
20200124,59
20200125,62
20200126,1119
20200127,2876
20200128,1366
20200129,859
20200130,632
20200131,418
20200201,406
20200202,322
20200203,228
20200204,189
20200205,170
20200206,201
20200207,179
20200208,159
20200209,151
20200210,148
20200211,138
20200212,124
20200213,115
20200214,130
20200215,133
20200216,115
20200217,138
20200218,116
20200219,115
20200220,102
20200221,106
20200222,101
20200223,104
20200224,159
20200225,211
