Date,Views
20191227,108
20191228,137
20191229,137
20191230,192
20191231,126
20200101,107
20200102,143
20200103,134
20200104,138
20200105,105
20200106,116
20200107,124
20200108,133
20200109,114
20200110,194
20200111,213
20200112,149
20200113,111
20200114,152
20200115,135
20200116,148
20200117,125
20200118,116
20200119,123
20200120,260
20200121,143
20200122,123
20200123,143
20200124,129
20200125,160
20200126,485
20200127,1554
20200128,2015
20200129,1008
20200130,690
20200131,506
20200201,502
20200202,447
20200203,543
20200204,273
20200205,215
20200206,213
20200207,185
20200208,249
20200209,216
20200210,173
20200211,166
20200212,190
20200213,213
20200214,162
20200215,200
20200216,148
20200217,208
20200218,175
20200219,186
20200220,223
20200221,198
20200222,162
20200223,186
20200224,236
20200225,242
