Date,Views
20191227,15
20191228,13
20191229,15
20191230,12
20191231,17
20200101,18
20200102,33
20200103,16
20200104,20
20200105,14
20200106,16
20200107,18
20200108,12
20200109,26
20200110,18
20200111,15
20200112,21
20200113,16
20200114,22
20200115,18
20200116,16
20200117,22
20200118,11
20200119,24
20200120,27
20200121,15
20200122,13
20200123,18
20200124,17
20200125,17
20200126,53
20200127,144
20200128,105
20200129,60
20200130,47
20200131,42
20200201,43
20200202,39
20200203,22
20200204,19
20200205,24
20200206,16
20200207,24
20200208,27
20200209,19
20200210,21
20200211,23
20200212,29
20200213,28
20200214,25
20200215,26
20200216,28
20200217,21
20200218,14
20200219,16
20200220,20
20200221,22
20200222,32
20200223,50
20200224,30
20200225,28
