Date,Views
20191227,5955
20191228,5452
20191229,5667
20191230,6686
20191231,6105
20200101,5756
20200102,6942
20200103,6016
20200104,7066
20200105,6008
20200106,5613
20200107,5405
20200108,5135
20200109,4691
20200110,4423
20200111,5496
20200112,4825
20200113,4522
20200114,4935
20200115,4617
20200116,4574
20200117,4201
20200118,4605
20200119,6578
20200120,4956
20200121,6549
20200122,5460
20200123,5797
20200124,5718
20200125,6060
20200126,29574
20200127,60901
20200128,39337
20200129,29021
20200130,19896
20200131,16401
20200201,23659
20200202,17950
20200203,12018
20200204,9970
20200205,9816
20200206,9333
20200207,10788
20200208,10828
20200209,9488
20200210,7593
20200211,7026
20200212,8396
20200213,7328
20200214,7839
20200215,7663
20200216,7859
20200217,8913
20200218,7219
20200219,6764
20200220,6655
20200221,10035
20200222,7403
20200223,9018
20200224,10407
20200225,9834
