Date,Views
20191227,574
20191228,552
20191229,653
20191230,706
20191231,635
20200101,519
20200102,696
20200103,549
20200104,907
20200105,633
20200106,636
20200107,783
20200108,628
20200109,603
20200110,500
20200111,702
20200112,685
20200113,473
20200114,509
20200115,601
20200116,639
20200117,843
20200118,762
20200119,728
20200120,477
20200121,4064
20200122,2295
20200123,1731
20200124,1348
20200125,994
20200126,10340
20200127,20577
20200128,11589
20200129,7678
20200130,5932
20200131,5758
20200201,8429
20200202,5838
20200203,3648
20200204,2531
20200205,2351
20200206,1905
20200207,1520
20200208,1592
20200209,1709
20200210,1344
20200211,1256
20200212,1188
20200213,1160
20200214,1094
20200215,1223
20200216,1223
20200217,1576
20200218,1155
20200219,880
20200220,750
20200221,1035
20200222,814
20200223,786
20200224,1309
20200225,1499
