Date,Views
20191227,4
20191228,10
20191229,4
20191230,5
20191231,6
20200101,11
20200102,10
20200103,8
20200104,8
20200105,5
20200106,9
20200107,15
20200108,10
20200109,6
20200110,16
20200111,7
20200112,8
20200113,9
20200114,9
20200115,3
20200116,6
20200117,7
20200118,2
20200119,10
20200120,5
20200121,5
20200122,6
20200123,15
20200124,3
20200125,9
20200126,49
20200127,130
20200128,112
20200129,72
20200130,47
20200131,35
20200201,25
20200202,23
20200203,14
20200204,21
20200205,18
20200206,12
20200207,9
20200208,9
20200209,13
20200210,9
20200211,16
20200212,10
20200213,14
20200214,13
20200215,14
20200216,15
20200217,20
20200218,14
20200219,15
20200220,14
20200221,11
20200222,17
20200223,12
20200224,22
20200225,24
