Date,Views
20191227,367
20191228,377
20191229,386
20191230,448
20191231,379
20200101,371
20200102,481
20200103,458
20200104,456
20200105,440
20200106,417
20200107,448
20200108,915
20200109,474
20200110,425
20200111,415
20200112,414
20200113,454
20200114,497
20200115,446
20200116,484
20200117,467
20200118,406
20200119,501
20200120,476
20200121,510
20200122,425
20200123,454
20200124,469
20200125,439
20200126,1800
20200127,4170
20200128,2498
20200129,2070
20200130,1716
20200131,1402
20200201,1701
20200202,1260
20200203,1101
20200204,1036
20200205,1020
20200206,1236
20200207,1041
20200208,1225
20200209,1516
20200210,1699
20200211,1511
20200212,987
20200213,842
20200214,723
20200215,762
20200216,724
20200217,955
20200218,690
20200219,627
20200220,633
20200221,653
20200222,596
20200223,714
20200224,793
20200225,791
