Date,Views
20191227,33
20191228,31
20191229,16
20191230,27
20191231,29
20200101,26
20200102,23
20200103,20
20200104,26
20200105,17
20200106,31
20200107,45
20200108,25
20200109,19
20200110,28
20200111,26
20200112,38
20200113,16
20200114,19
20200115,19
20200116,27
20200117,18
20200118,29
20200119,22
20200120,37
20200121,35
20200122,27
20200123,27
20200124,30
20200125,26
20200126,53
20200127,93
20200128,54
20200129,57
20200130,48
20200131,30
20200201,33
20200202,41
20200203,19
20200204,29
20200205,25
20200206,85
20200207,50
20200208,38
20200209,25
20200210,28
20200211,35
20200212,48
20200213,43
20200214,36
20200215,43
20200216,21
20200217,54
20200218,36
20200219,22
20200220,23
20200221,29
20200222,28
20200223,31
20200224,31
20200225,24
