Date,Views
20191227,121
20191228,279
20191229,200
20191230,134
20191231,149
20200101,245
20200102,342
20200103,288
20200104,248
20200105,249
20200106,248
20200107,138
20200108,153
20200109,145
20200110,139
20200111,160
20200112,130
20200113,148
20200114,175
20200115,136
20200116,190
20200117,146
20200118,175
20200119,203
20200120,201
20200121,150
20200122,215
20200123,181
20200124,186
20200125,143
20200126,1204
20200127,1387
20200128,701
20200129,386
20200130,306
20200131,208
20200201,221
20200202,183
20200203,184
20200204,246
20200205,243
20200206,234
20200207,238
20200208,221
20200209,176
20200210,437
20200211,354
20200212,255
20200213,231
20200214,294
20200215,445
20200216,526
20200217,312
20200218,270
20200219,248
20200220,292
20200221,211
20200222,180
20200223,199
20200224,192
20200225,307
