Date,Views
20191227,70
20191228,87
20191229,75
20191230,84
20191231,78
20200101,97
20200102,102
20200103,120
20200104,94
20200105,229
20200106,127
20200107,92
20200108,79
20200109,101
20200110,82
20200111,135
20200112,102
20200113,110
20200114,89
20200115,99
20200116,96
20200117,123
20200118,98
20200119,86
20200120,133
20200121,131
20200122,107
20200123,97
20200124,104
20200125,99
20200126,208
20200127,304
20200128,229
20200129,233
20200130,173
20200131,142
20200201,160
20200202,162
20200203,168
20200204,118
20200205,122
20200206,123
20200207,104
20200208,107
20200209,112
20200210,128
20200211,108
20200212,113
20200213,93
20200214,82
20200215,147
20200216,121
20200217,116
20200218,95
20200219,93
20200220,104
20200221,106
20200222,103
20200223,100
20200224,111
20200225,108
