Date,Views
20191227,9
20191228,7
20191229,6
20191230,8
20191231,9
20200101,4
20200102,9
20200103,13
20200104,10
20200105,7
20200106,7
20200107,7
20200108,9
20200109,2
20200110,6
20200111,9
20200112,5
20200113,3
20200114,9
20200115,11
20200116,4
20200117,10
20200118,6
20200119,14
20200120,7
20200121,4
20200122,5
20200123,9
20200124,5
20200125,6
20200126,99
20200127,245
20200128,111
20200129,57
20200130,44
20200131,31
20200201,26
20200202,23
20200203,17
20200204,20
20200205,11
20200206,33
20200207,23
20200208,9
20200209,15
20200210,10
20200211,12
20200212,14
20200213,16
20200214,5
20200215,8
20200216,8
20200217,14
20200218,11
20200219,10
20200220,14
20200221,8
20200222,7
20200223,9
20200224,10
20200225,8
