Date,Views
20191227,1969
20191228,1974
20191229,2363
20191230,2227
20191231,1865
20200101,1973
20200102,2189
20200103,2228
20200104,2310
20200105,2255
20200106,2111
20200107,2053
20200108,1806
20200109,1794
20200110,1957
20200111,2182
20200112,3248
20200113,2291
20200114,1820
20200115,1916
20200116,1971
20200117,1819
20200118,2256
20200119,2248
20200120,1878
20200121,1719
20200122,1797
20200123,1959
20200124,1726
20200125,1891
20200126,2149
20200127,1806
20200128,2150
20200129,1762
20200130,1886
20200131,1641
20200201,1920
20200202,2367
20200203,1753
20200204,1814
20200205,1633
20200206,1874
20200207,1658
20200208,1802
20200209,1843
20200210,1641
20200211,1643
20200212,1565
20200213,1656
20200214,1635
20200215,2505
20200216,2194
20200217,1996
20200218,1854
20200219,1701
20200220,1677
20200221,1858
20200222,2593
20200223,2088
20200224,1968
20200225,1677
