Date,Views
20191227,408
20191228,342
20191229,355
20191230,379
20191231,412
20200101,465
20200102,471
20200103,377
20200104,383
20200105,355
20200106,606
20200107,353
20200108,368
20200109,371
20200110,492
20200111,321
20200112,308
20200113,292
20200114,606
20200115,543
20200116,378
20200117,546
20200118,364
20200119,326
20200120,344
20200121,367
20200122,8599
20200123,11807
20200124,2356
20200125,957
20200126,1138
20200127,1126
20200128,1877
20200129,1230
20200130,764
20200131,649
20200201,643
20200202,789
20200203,507
20200204,811
20200205,916
20200206,2778
20200207,1468
20200208,982
20200209,731
20200210,851
20200211,1098
20200212,1410
20200213,1117
20200214,707
20200215,764
20200216,1189
20200217,889
20200218,703
20200219,597
20200220,592
20200221,770
20200222,519
20200223,477
20200224,1045
20200225,1458
