Date,Views
20191227,1346
20191228,1285
20191229,1437
20191230,1543
20191231,1223
20200101,1305
20200102,1690
20200103,1408
20200104,1912
20200105,1467
20200106,1884
20200107,4008
20200108,2478
20200109,1643
20200110,3012
20200111,3293
20200112,1987
20200113,1618
20200114,1667
20200115,1541
20200116,1502
20200117,1329
20200118,1310
20200119,1708
20200120,1280
20200121,1518
20200122,1219
20200123,1299
20200124,1359
20200125,1296
20200126,15871
20200127,100696
20200128,135635
20200129,148667
20200130,47622
20200131,23717
20200201,21781
20200202,14692
20200203,7657
20200204,6262
20200205,5452
20200206,6533
20200207,5813
20200208,4785
20200209,4721
20200210,4009
20200211,3483
20200212,3594
20200213,3246
20200214,2654
20200215,2518
20200216,3618
20200217,3683
20200218,2551
20200219,2582
20200220,2108
20200221,2023
20200222,2275
20200223,3608
20200224,4425
20200225,5533
