Date,Views
20191227,329
20191228,332
20191229,283
20191230,259
20191231,286
20200101,282
20200102,292
20200103,296
20200104,316
20200105,343
20200106,311
20200107,390
20200108,260
20200109,295
20200110,317
20200111,313
20200112,310
20200113,327
20200114,329
20200115,356
20200116,488
20200117,369
20200118,347
20200119,387
20200120,354
20200121,451
20200122,414
20200123,537
20200124,557
20200125,389
20200126,356
20200127,341
20200128,322
20200129,271
20200130,291
20200131,277
20200201,217
20200202,239
20200203,287
20200204,221
20200205,235
20200206,268
20200207,269
20200208,295
20200209,223
20200210,231
20200211,225
20200212,200
20200213,197
20200214,263
20200215,224
20200216,278
20200217,233
20200218,321
20200219,248
20200220,373
20200221,666
20200222,600
20200223,534
20200224,527
20200225,450
