Date,Views
20191227,56
20191228,71
20191229,66
20191230,60
20191231,51
20200101,59
20200102,79
20200103,122
20200104,69
20200105,75
20200106,45
20200107,49
20200108,62
20200109,47
20200110,70
20200111,60
20200112,47
20200113,50
20200114,67
20200115,70
20200116,54
20200117,43
20200118,58
20200119,53
20200120,53
20200121,57
20200122,68
20200123,69
20200124,57
20200125,64
20200126,89
20200127,107
20200128,99
20200129,124
20200130,79
20200131,90
20200201,86
20200202,72
20200203,57
20200204,74
20200205,82
20200206,87
20200207,65
20200208,61
20200209,66
20200210,83
20200211,62
20200212,83
20200213,83
20200214,96
20200215,82
20200216,226
20200217,410
20200218,141
20200219,132
20200220,94
20200221,79
20200222,89
20200223,98
20200224,77
20200225,65
