Date,Views
20191227,551
20191228,494
20191229,490
20191230,439
20191231,572
20200101,487
20200102,519
20200103,453
20200104,423
20200105,400
20200106,861
20200107,471
20200108,879
20200109,520
20200110,627
20200111,374
20200112,397
20200113,316
20200114,581
20200115,765
20200116,573
20200117,392
20200118,337
20200119,738
20200120,653
20200121,365
20200122,314
20200123,305
20200124,353
20200125,341
20200126,303
20200127,263
20200128,263
20200129,359
20200130,312
20200131,392
20200201,344
20200202,316
20200203,238
20200204,323
20200205,378
20200206,9854
20200207,7327
20200208,2716
20200209,1839
20200210,1474
20200211,1144
20200212,814
20200213,861
20200214,589
20200215,506
20200216,483
20200217,493
20200218,510
20200219,731
20200220,576
20200221,1063
20200222,699
20200223,777
20200224,1191
20200225,536
