Date,Views
20191227,210
20191228,265
20191229,203
20191230,256
20191231,209
20200101,215
20200102,279
20200103,265
20200104,279
20200105,258
20200106,359
20200107,229
20200108,220
20200109,327
20200110,240
20200111,214
20200112,235
20200113,243
20200114,219
20200115,163
20200116,167
20200117,189
20200118,187
20200119,175
20200120,188
20200121,251
20200122,183
20200123,201
20200124,225
20200125,209
20200126,348
20200127,1046
20200128,627
20200129,608
20200130,470
20200131,394
20200201,427
20200202,387
20200203,354
20200204,336
20200205,280
20200206,341
20200207,289
20200208,371
20200209,455
20200210,301
20200211,348
20200212,277
20200213,333
20200214,272
20200215,281
20200216,266
20200217,367
20200218,339
20200219,402
20200220,570
20200221,834
20200222,695
20200223,729
20200224,645
20200225,461
